"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"TGO","TG",5021,48694,48694,57505,1.418295,8.0417986,3,,"",2009,,,15,8,15,0,15,0,1,15272,0.533333333333333,0,0,0.50314465408805,15.3879848145665,1897,1897,1897,1859,4.51817650546936,3.46683366392363,94.8340639704295,1.051342783912,0.647758939517428,43.7830508997999,22.4559084307327,38.349173740221,21.3271414471574,17.8677768953971,43.8675421883719,195.285057708805
"TGO","TG",5021,48694,48694,57506,1.419207,8.0346098,3,,"",2009,,,15,6,15,0,15,0,1,15282,0.4,0,0,0.377358490566038,19.1642143160866,1898,1898,1898,1860,3.73563583562329,2.94821109309036,95.7065871410558,0.787424703055862,0.557776652197806,43.861049462523,22.9593255862535,39.3574915376076,20.9017225231641,16.781460679314,43.8675421883719,196.53108114081
"TGO","TG",5021,48690,48690,57186,0.90825999,7.6387501,3,,"",2009,,,15,3,15,0,15,0,1,15196,0.2,0,0,0.188679245283019,2609.93416823681,1899,1899,1899,1861,13.800473290372,13.078950787659,78.5241309618539,0.721521863510719,7.67539462613804,36.6794087531317,18.2631229492715,45.4477209054184,18.4162828946504,17.8728730504154,57.5096502448847,437.459993776119
"TGO","TG",5022,48702,48702,57706,0.483333,10.783333,1,,"",2009,,,15,0,15,0,15,0,1,15506,0,0,0,0,5245.50213313187,1900,1900,1900,1862,9.50826765822762,7.79777423954139,89.4857752322859,1.7104937889527,1.00595594770772,37.8665392259745,22.685906953572,32.3002087345682,15.1806328251242,29.8332514286685,69.5602283238002,206.500000009601
"TGO","TG",5021,48690,48690,57187,1.08586,7.35638,3,,"",2009,,,15,4,15,0,15,0,1,15206,0.266666666666667,0,0,0.251572327044025,46.7321669163467,1901,1901,1901,1863,14.8184978834157,12.1885306085374,73.8756929743431,2.62996699309449,11.3058084842217,40.4837268122248,21.1105434467142,43.5094404571458,19.3731833209282,16.006831807929,56.3428582850865,201.45069056
"TGO","TG",5021,48694,48694,57507,1.443469,7.5223638,2,,"",2009,,,15,2,15,0,15,0,1,15294,0.133333333333333,0,0,0.125786163522012,7598.57870615518,1902,1902,1902,1864,16.649186739263,14.8867746099233,74.4159589308546,1.76241154665874,8.93485336587236,41.0121643087724,23.09800491172,35.7454597739488,17.9141591344996,23.2423759172788,72.9501729779925,145.717047042557
"TGO","TG",5021,48694,48694,57508,1.51363,8.117733,3,,"",2009,,,15,10,15,0,15,0,1,15270,0.666666666666667,0,0,0.628930817610063,38.9577651485848,1903,1903,1903,1865,3.83182858400557,3.05917598399039,95.3776003445158,0.772652420861101,0.790571378277324,43.8809213112279,26.2397639305181,33.1822690377841,17.6411552659929,22.9368116024102,43.8675421883719,211.362414863991
"TGO","TG",5021,48694,48694,57509,1.482187,8.0377083,3,,"",2009,,,15,1,15,0,15,1,1,15287,0.0666666666666666,0,0.0666666666666666,0.121593291404612,28.1627235057132,1904,1904,1904,1866,5.92038919234987,5.24976262713027,92.5948304039033,0.670626610246985,1.48477891158178,46.1687351419993,26.4871955597931,34.6658801420221,19.681539719802,19.165383241412,43.8675421883719,203.015108449761
"TGO","TG",5021,48694,48694,57510,1.361195,7.9206328,3,,"",2009,,,15,8,15,0,15,0,1,15269,0.533333333333333,0,0,0.50314465408805,74.3279455032077,1905,1905,1905,1867,11.3818332798921,10.0097474817732,88.311645196957,1.37208556899811,0.306519857127588,42.5114324921139,23.0151194205595,37.1688035060369,19.4963147688369,20.319763118802,43.8675421883719,183.381511577615
"TGO","TG",5021,48699,48699,57818,1.3421119,7.284739,3,,"",2009,,,15,13,15,0,15,0,1,15442,0.866666666666667,0,0,0.817610062893082,202.908694153512,1906,1906,1906,1868,13.4131541453395,11.4651523147489,81.7085670980998,1.94800217984381,4.8782766328782,43.6828728342311,24.460793696313,31.8512312910405,19.2220801408311,24.4658950554906,72.9501729779925,140.948637294873
"TGO","TG",5021,48690,48690,57188,1.12131,7.4657502,3,,"",2009,,,15,3,15,0,15,0,1,15204,0.2,0,0,0.188679245283019,1525.71224104027,1907,1907,1907,1869,7.68659267660798,7.05009323098165,81.3504357268804,0.636499321273239,10.962971041162,48.2156894076758,22.3945733040816,42.7062246424984,25.8211157036199,9.07808560691867,56.3428582850865,247.742913561592
"TGO","TG",5021,48690,48690,57189,1.08924,7.6262598,3,,"",2009,,,15,1,15,0,15,0,1,15189,0.0666666666666666,0,0,0.0628930817610062,16.6386161452226,1908,1908,1908,1870,9.10172462235187,8.11611018031037,86.3054430948639,0.98561452481904,4.59283364885645,34.1298755244898,19.69966985639,47.6991492519419,14.4302063456545,18.1709747209582,56.3428582850865,685.311743974419
"TGO","TG",5021,48699,48699,57819,1.432847,7.731986,1,,"",2009,,,15,6,15,0,15,0,1,15446,0.4,0,0,0.377358490566038,867.053271772476,1909,1909,1909,1871,3.39529879178226,3.14076493327356,96.0293366918826,0.254533739607788,0.57536467787623,29.8239001063253,27.249634627648,44.6711712579154,2.57426506941534,25.5049285355577,94.7187442714146,222.512264355201
"TGO","TG",5021,48694,48694,57511,1.4832931,8.0876484,3,,"",2009,,,15,5,15,0,15,0,1,15284,0.333333333333333,0,0,0.314465408805031,31.2257932969943,1910,1910,1910,1872,1.60960447659894,1.30269555348544,97.8474137373526,0.306908930265591,0.542981263636735,38.2718623221089,27.5887015533905,38.0591847976424,10.6831582813639,23.6689538198854,43.8675421883719,210.154461977021
"TGO","TG",5021,48700,48700,58111,0.82083499,7.5001678,3,,"",2009,,,15,3,15,0,15,0,1,15461,0.2,0,0,0.188679245283019,18.8415373316676,1911,1911,1911,1873,6.6973381277799,6.1064396270003,88.4163818290609,0.590898464900702,4.88628123715308,23.7930738927422,2.91878932329954,72.7829720835372,20.8742849980514,3.42395214585692,80.3794282313756,806.316429754437
"TGO","TG",5018,48676,48676,57664,1.204785,9.564147,3,,"",2009,,,15,0,15,0,15,0,1,14859,0,0,0,0,277.951659282156,1912,1912,1912,1874,25.5279090427751,14.4830165706175,71.2965326488014,11.0448923403857,3.17555775918208,91.9200665170864,14.6479990032409,1.70427571728539,77.2720664296514,6.3756610093412,202.075541346959,327.322924440005
"TGO","TG",5018,48675,48675,57568,0.716462,10.0729625,1,,"",2009,,,15,3,15,0,15,0,1,14831,0.2,0,0,0.188679245283019,386.287403028864,1913,1913,1913,1875,8.17824057053285,7.03438866312112,88.3938018856368,1.14385183210261,3.42795854163054,39.8678826836903,33.0139612561331,31.3711095852235,6.85392097623192,28.7610093056445,45.3357727050781,225.904860320002
"TGO","TG",5021,48690,48690,57190,0.983333,7.666667,1,,"",2009,,,15,2,15,0,15,0,1,15200,0.133333333333333,0,0,0.125786163522012,2544.51841916928,1914,1914,1914,1876,9.46367678635837,8.43286705178695,81.7342784627394,1.03080954367684,8.80204421504935,26.2086448361366,11.1654632617978,63.1083693398919,15.0431825640087,10.6829832596926,56.3428582850865,748.752760222427
"TGO","TG",5021,48700,48700,58112,0.69701302,7.5818672,3,,"",2009,,,15,2,15,0,15,0,1,15489,0.133333333333333,0,0,0.125786163522012,23.7449551715131,1915,1915,1915,1877,7.92600403941565,7.47838917967161,81.8705004261172,0.447614958999551,10.2034981566796,47.9368659835655,7.12752609515771,42.6835013534515,40.8093383821362,9.37963148094353,80.3794282313756,509.855820179223
"TGO","TG",5021,48690,48690,57191,1.01399,7.6135402,3,,"",2009,,,15,3,15,0,15,0,1,15168,0.2,0,0,0.188679245283019,48.1532947113653,1916,1916,1916,1878,10.2454252452491,9.39020012760713,77.5553070325274,0.855224951682686,12.1992664585162,40.3753012156994,16.9802214993629,45.2159381106297,23.3950794540488,14.4087613900967,56.3428582850865,353.412361939221
"TGO","TG",5021,48690,48690,57193,1.0019,7.62042,3,,"",2009,,,15,7,15,0,15,0,1,15195,0.466666666666667,0,0,0.440251572327044,0,1917,1917,1918,1879,10.1963816573024,9.41312849606425,79.2626231543352,0.783253091853712,10.5409945849101,37.8907625348202,14.0709406134554,48.2980711067448,23.8198216293213,13.8111665206751,56.3428582850865,389.903296000023
"TGO","TG",5021,48690,48690,57192,1.0019,7.62042,3,,"",2009,,,15,4,15,0,15,0,1,15181,0.266666666666667,0,0,0.251572327044025,0,1918,1918,1917,1879,10.1963816573024,9.41312849606425,79.2626231543352,0.783253091853712,10.5409945849101,37.8907625348202,14.0709406134554,48.2980711067448,23.8198216293213,13.8111665206751,56.3428582850865,389.903296000023
"TGO","TG",5021,48690,48690,57194,0.98755801,7.4587431,3,,"",2009,,,15,12,15,0,15,0,1,15173,0.8,0,0,0.754716981132075,48.0271637839176,1919,1919,1919,1880,15.9779074801902,15.4624469558566,80.2931389513467,0.515460322668305,3.72895351011738,38.6434281466595,17.7254501561988,50.6712288164912,20.9179772310601,10.6853445044224,56.3428582850865,216.375630703875
"TGO","TG",5018,48675,48675,57569,0.941082,10.04013,3,,"",2009,,,15,1,15,0,15,0,1,14841,0.0666666666666666,0,0,0.0628930817610062,31.3441841232258,1920,1920,1920,1881,5.8830147742826,5.76738760892589,86.2362759711072,0.115627084794657,7.88070753671753,50.9744323379249,26.0849759546623,24.2281756230144,24.8894591392088,24.7973876147144,45.3357727050781,211.774044991996
"TGO","TG",5021,48700,48700,58113,0.93304002,7.5537701,3,,"",2009,,,15,5,15,0,15,0,1,15485,0.333333333333333,0,0,0.314465408805031,34.223682916577,1921,1921,1921,1882,7.85095081760616,6.99846856296434,88.4560391512536,0.852482264577403,3.69300804359347,25.4941379481163,3.63708835943792,67.0336078626376,21.8570501117092,7.47225639392711,80.3632678216477,736.693759550822
"TGO","TG",5021,48691,48691,57265,0.93962997,7.88134,3,,"",2009,,,15,6,15,0,15,0,1,15216,0.4,0,0,0.377358490566038,3246.90524234767,1922,1922,1922,1883,8.87449490801243,6.79468083245835,54.0936008750272,2.07981420686984,37.0319055507445,51.2197406641352,27.8424677601351,36.8170271421523,23.3772724834091,11.9632325848253,53.8803421325684,274.620222588799
"TGO","TG",5021,48700,48700,58114,0.97709501,7.55933,3,,"",2009,,,15,4,15,0,15,0,1,15479,0.266666666666667,0,0,0.251572327044025,945.722035340756,1923,1923,1923,1884,6.28137745491892,5.83034891424688,90.1958191238688,0.451028900850967,3.52279986788882,25.6269664580558,3.05090826698539,70.1111041060285,22.5760596260962,4.2619313865298,80.3794282313755,745.910836000035
"TGO","TG",5021,48699,48699,57820,1.565244,7.352333,1,,"",2009,,,15,4,15,0,15,0,1,15452,0.266666666666667,0,0,0.251572327044025,738.263366894548,1924,1924,1924,1885,18.394198832228,16.6619995197231,80.8766953298806,1.73220076867966,0.729104333382239,44.26006880323,18.4663097811834,30.6241363862438,25.7937624728942,25.1157930637096,72.9501729779925,166.865690457598
"TGO","TG",5017,48669,48669,58014,1.273383,9.0038433,3,,"",2009,,,15,9,15,0,15,0,1,14703,0.6,0,0,0.566037735849056,134.292725115933,1925,1925,1925,1886,30.7469711699695,28.3164000034033,68.3508227403198,2.43056946766231,0.902208235358295,63.2647695035242,39.3925221762162,16.3553355425169,23.8722491400233,20.3798924666797,77.4072005528041,363.25694705633
"TGO","TG",5021,48700,48700,58115,0.83487803,7.646142,3,,"",2009,,,15,6,15,0,15,0,1,15470,0.4,0,0,0.377358490566038,2903.68079075337,1926,1926,1926,1887,8.19347736036815,7.25495115190188,90.0665600006075,0.938525908828709,1.73996342325504,23.0959159734939,5.6835923992606,64.0305358346654,17.4123221188274,12.8735474472735,80.3794282313756,655.688095603221
"TGO","TG",5017,48666,48666,57348,0.6891665,8.2015758,1,,"",2009,,,15,4,15,0,15,0,1,14541,0.266666666666667,0,0,0.251572327044025,0,1927,1927,1928,1888,14.2342020886278,5.58253957001585,27.8250160848229,8.6516614722747,57.9407821222942,17.0855008829909,8.5597770592928,60.1482981882984,8.52572503975169,22.7661988642108,20.7584007023403,646.911933858713
"TGO","TG",5017,48666,48666,57349,0.6891665,8.2015758,1,,"",2009,,,15,5,15,0,15,0,1,14579,0.333333333333333,0,0,0.314465408805031,0,1928,1928,1927,1888,14.2342020886278,5.58253957001585,27.8250160848229,8.6516614722747,57.9407821222942,17.0855008829909,8.5597770592928,60.1482981882984,8.52572503975169,22.7661988642108,20.7584007023403,646.911933858713
"TGO","TG",5021,48692,48692,57285,1.1006401,7.836009,3,,"",2009,,,15,8,15,0,15,0,1,15236,0.533333333333333,0,0,0.50314465408805,3657.65660897175,1929,1929,1929,1889,7.4584687302905,4.06306423411847,55.7189142309913,3.39540443408392,36.822617540514,77.0813963251087,62.6242755672976,10.373764105089,14.4571215161376,12.5448372177402,92.3619561590265,199.178412781765
"TGO","TG",5022,48704,48704,57925,0.27178499,10.74973,3,,"",2009,,,15,0,15,0,15,0,1,15566,0,0,0,0,13.2166422674564,1930,1930,1930,1890,10.8638453683478,10.4999792952156,64.8282191350029,0.363866329764073,24.3079350811743,53.1173668802971,24.8532117979284,17.188378135648,28.2641504738928,29.6942572651474,229.467997837612,363.88621457954
"TGO","TG",5022,48704,48704,57926,0.25587299,10.78161,3,,"",2009,,,15,1,15,0,15,0,1,15568,0.0666666666666666,0,0,0.0628930817610062,36.3882707590626,1931,1931,1931,1891,11.1212853808893,10.8949608361392,68.3519241124367,0.226324490129142,20.5267864860546,54.1370381948445,22.7722662367122,16.7530706493468,31.3647690062453,29.1098945176117,229.467997837612,267.494247360311
"TGO","TG",5022,48703,48703,57848,0.6660391,10.0583788,1,,"",2009,,,15,11,15,0,15,0,1,15537,0.733333333333333,0,0,0.691823899371069,166.572789985586,1932,1932,1932,1892,11.7174968386011,10.3273175542626,82.2149698690299,1.39017880325688,6.06753569488462,42.5304505364998,31.7628185906578,30.2253289176487,10.7676307878678,27.2442203956943,46.1463982936314,209.039232402245
"TGO","TG",5018,48675,48675,57570,0.8020284,10.0196221,1,,"",2009,,,15,5,15,0,15,0,1,14840,0.333333333333333,0,0,0.314465408805031,411.851419670351,1933,1933,1933,1893,8.30253540170817,7.15880847006197,89.9509301213248,1.14372684120536,1.74653784257178,43.7568976285864,32.0629340307325,30.6508739236219,11.6939610079797,25.5922311642281,45.3357727050781,243.17939632992
"TGO","TG",5022,48702,48702,57707,0.42669699,10.99278,3,,"",2009,,,15,1,15,0,15,0,1,15526,0.0666666666666666,0,0,0.0628930817610062,58.4661097595308,1934,1934,1934,1894,9.93438462301828,7.53292312335595,84.9453411452804,2.40146135442104,5.12027476978066,36.3421765264683,21.2243380298505,30.3123336011529,15.1178370507113,33.3454914898541,69.5602283238002,199.84891949312
"TGO","TG",5017,48668,48668,57962,1.6,8.866667,1,,"",2009,,,15,10,15,0,15,0,1,14643,0.666666666666667,0,0,0.628930817610063,1626.4769250599,1935,1935,1935,1895,15.98585345548,12.903072339273,77.9539774739113,3.08278149267946,6.06016674958183,40.402923600101,38.413328297084,23.5339615876543,1.98959354331025,36.0631153644904,39.0053719569615,366.500280000008
"TGO","TG",5018,48676,48676,57665,1.190802,9.5425196,3,,"",2009,,,15,0,15,0,15,0,1,14876,0,0,0,0,194.895296784032,1936,1936,1936,1896,21.4447368782993,15.8690702085727,76.0274684431123,5.5756657130242,2.52779504676411,83.5672384061921,27.393014904336,7.41561360399635,56.1742201223433,9.01715206022923,202.075541346959,288.967060478721
"TGO","TG",5019,48680,48680,57770,1.635415,6.3174782,3,,"",2009,,,15,8,15,0,15,0,1,14977,0.533333333333333,0,0,0.50314465408805,46.2620640448136,1937,1937,1937,1897,35.0059506779569,34.0302986362065,57.8915326880176,0.975654328658238,7.10251427162121,87.9018487471503,75.0797756854599,1.38277416085971,12.8220709073289,10.7153791891519,451.72903062221,25.434838523198
"TGO","TG",5022,48704,48704,57927,0.12239,10.78775,3,,"",2009,,,15,14,15,0,15,0,1,15591,0.933333333333333,0,0,0.880503144654088,30.8636187535655,1938,1938,1938,1898,25.3151027568788,23.4624470832079,56.7974155314997,1.85265437398454,17.8874827039735,50.9531834951408,22.9402730653943,22.1251862914153,28.0129113284097,26.9216293147807,177.921305145995,301.410511999999
"TGO","TG",5018,48676,48676,57666,1.2543451,9.6408405,3,,"",2009,,,15,0,15,0,15,0,1,14892,0,0,0,0,294.116418950011,1939,1939,1939,1899,2.21784936275158,1.27879121043673,93.1720137042517,0.939058255410297,4.61013735908316,63.2405761975077,49.5326195098314,19.3499393477528,13.7079565475001,17.4094841697617,202.075541346959,407.747096570873
"TGO","TG",5018,48676,48676,57667,1.194288,9.6035166,3,,"",2009,,,15,1,15,0,15,0,1,14904,0.0666666666666666,0,0,0.0628930817610062,78.1620582043768,1940,1940,1940,1900,4.48552881413074,4.20252102562563,93.5807762638787,0.283007816760351,1.93369060298569,79.9773823610905,39.9160340338869,7.61534446370055,40.061345780834,12.4072753045592,202.075541346959,334.725129803535
"TGO","TG",5018,48676,48676,57668,1.164427,9.6797895,3,,"",2009,,,15,0,15,0,15,0,1,14903,0,0,0,0,23.8464039489936,1941,1941,1941,1901,12.7338298961162,11.8947576745862,83.9435674426212,0.839072596335339,3.32260477338331,79.6252904582033,20.2567780005883,10.2077321481912,59.3685096165751,10.1669792576793,202.075541346959,384.00064734407
"TGO","TG",5018,48676,48676,57669,1.179598,9.6611795,3,,"",2009,,,15,2,15,0,15,0,1,14907,0.133333333333333,0,0,0.125786163522012,110.144278629253,1942,1942,1942,1902,7.46603011682498,7.0206217917872,90.0184045214006,0.445408696005041,2.51556474409015,62.3442803838347,15.4177915733502,23.0422759222531,46.9264872019505,14.6134457703656,202.075541346959,473.410000955168
"TGO","TG",5022,48702,48702,57708,0.5054,10.97204,3,,"",2009,,,15,1,15,0,15,0,1,15516,0.0666666666666666,0,0,0.0628930817610062,5467.2394939099,1943,1943,1943,1903,18.9031311697859,17.9045440147277,77.9347592349757,0.998586550650257,3.16211023884678,61.5922344215756,46.2080050138465,14.6656849323357,15.3842290594355,23.742081008525,62.4663699483135,185.442691199995
"TGO","TG",5022,48703,48703,57849,0.333333,10.483333,1,,"",2009,,,15,4,15,0,15,0,1,15560,0.266666666666667,0,0,0.251572327044025,3234.09307030931,1944,1944,1944,1904,13.765573230305,12.0013965837508,75.319968930489,1.76417665210027,10.9144534516899,41.7216766785857,25.5184283097893,26.6791789853718,16.2032478440243,31.5991445279171,46.1463982936314,139.7499200016
"TGO","TG",5018,48676,48676,57670,1.194587,9.6364651,3,,"",2009,,,15,0,15,0,15,0,1,14872,0,0,0,0,17.3112243362169,1945,1945,1945,1905,2.16770233738536,2.02293995763341,95.8573470356368,0.144762427405239,1.9749483144299,51.8212647467375,23.5654713415803,30.7063241583948,28.2557921085466,17.472413885795,202.075541346959,604.381371079888
"TGO","TG",5021,48699,48699,57821,1.226608,7.1926498,3,,"",2009,,,15,3,15,0,15,0,1,15453,0.2,0,0,0.188679245283019,48.4474348481646,1946,1946,1946,1906,11.3735349278842,10.3626537393273,82.9349143785214,1.01088159272967,5.6915507780041,43.9208678732911,21.6926241882038,35.7201547536955,22.2282449071949,20.3589790591129,76.8314267272949,166.750659244789
"TGO","TG",5017,48669,48669,58015,1.072723,8.8300762,3,,"",2009,,,15,3,15,0,15,0,1,14646,0.2,0,0,0.188679245283019,71.4829126734472,1947,1947,1947,1907,19.2559096091034,18.0312980733147,74.1980467441292,1.22461193515942,6.54604483940785,57.3262098123577,45.6160972764248,21.1604441522858,11.7101152117975,21.5133439878112,77.4072005528041,423.031360480333
"TGO","TG",5018,48676,48676,57671,1.1400998,9.67124,1,,"",2009,,,15,1,15,0,15,0,1,14886,0.0666666666666666,0,0,0.0628930817610062,0,1948,1948,1949,1908,21.289022156722,19.8508145904572,76.296375546676,1.43820831020261,2.4146034360485,75.7800004872864,29.4785944186242,10.6129713589215,46.3014041981476,13.6070301590913,202.075541346959,359.144507283201
"TGO","TG",5018,48676,48676,57672,1.1400998,9.67124,1,,"",2009,,,15,0,15,0,15,0,1,14875,0,0,0,0,0,1949,1949,1948,1908,21.289022156722,19.8508145904572,76.296375546676,1.43820831020261,2.4146034360485,75.7800004872864,29.4785944186242,10.6129713589215,46.3014041981476,13.6070301590913,202.075541346959,359.144507283201
