"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation","longitude","latitude","AnnualPrecip","AnPET","AridityIndex"
"TZA","TZ",4809,46608,46608,59815,3,"","",2004,,,61,31,61,0,61,1,2,15965,0.508196721311475,0,0.0163934426229508,0.487036858624939,8242.60858769381,550,550,550,372,45.5973316135926,45.5242537197401,12.4113918262506,0.0730795897997314,41.991277391397,43.8290756624594,20.3701934247936,18.9636209639042,23.4588834805396,37.2073034554519,7.08765734045846,1120.96786626912,32.702702,-5.7369499,460.540660018522,1064.38340692338,0.216262678570197
"TZA","TZ",4797,46531,46531,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37168,0,0,0,0,0.189243134576827,555,555,1028,375,8.22914337172074,8.1809540185022,42.7979060759466,0.0481893115653481,48.9729519391317,24.7582962175336,18.1868266401602,38.5111913551488,6.57147020325096,36.7305129925198,195.016041530147,1411.97725751042,34.3275817,-1.23871,660.01434481188,918.94504238891,0.359175246701119
"TZA","TZ",4809,46605,46605,59584,3,"","",2004,,,61,3,61,0,61,0,2,15945,0.0491803278688525,0,0,0.0463965357253325,38918.30838629,556,556,556,376,21.8317662123021,21.764660360251,61.2008527332285,0.0671046827976974,16.967382468072,36.0993855216697,13.7544621292662,21.8718963322289,22.344923832749,42.0287183978935,62.6783428737095,1152.3225642472,33.468399,-4.0322399,405.323059588828,1080.38493994852,0.187541510049893
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,2,0,2,0,2,1,1,31217,0,0,0.5,0.471698113207547,2336.4195389391,557,557,557,377,31.949111997934,29.8833042396826,18.2112584012983,2.06580720156709,49.8396306926416,55.641114906429,12.3329023864884,22.7191814102057,43.3082122962382,21.6397033734636,34.2408005741664,289.906252799996,38.46817,-6.1301,524.92187594737,802.421607206685,0.327053928456658
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,15,2,15,0,15,3,1,31218,0.133333333333333,0,0.2,0.289308176100629,2336.4195389391,558,558,558,378,32.7120389799338,30.3515446405196,16.3210628248198,2.36049349984894,50.9668996707092,60.8308282128794,7.24015322424234,21.717995773451,53.5906753353152,17.4511753144456,34.2408005741664,288.801346559983,38.449139,-6.1389,527.220746775265,811.30722359817,0.324964408156086
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,8,0,8,0,8,0,1,31248,0,0,0,0,63.0971098555516,560,560,560,380,32.4063092837276,29.618887246327,15.4834470628792,2.78742120147144,52.1102449572865,62.485341746163,3.62048962256787,24.4438719936115,58.8648520104786,13.0707861376469,34.2408005741664,289.255894240012,38.426762,-6.13955,527.220746775265,811.30722359817,0.324964408156086
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,19,0,19,0,19,1,1,31249,0,0,0.0526315789473684,0.0496524329692155,63.0971098555516,561,561,561,381,32.3665398290229,29.5878132059675,15.4908569080693,2.7787258098603,52.1426045441054,62.3141891022323,3.69775175545817,24.5107868406788,58.61643726389,13.1750239495419,34.2408005741664,287.595509872005,38.427059,-6.13907,527.220746775265,811.30722359817,0.324964408156086
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,6,0,6,0,6,0,1,31250,0,0,0,0,108.380435237397,564,564,564,382,32.4647493751611,29.660100617938,15.4719726514143,2.8046478859134,52.0632793103796,62.742086608266,3.49120942066018,24.3745394114625,59.2508770196836,12.8833738397634,34.2408005741664,292.237457776005,38.426159,-6.14031,527.220746775265,811.30722359817,0.324964408156086
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,4,1,4,0,4,0,1,31251,0.25,0,0,0.235849056603774,4105.29071793438,565,565,565,383,31.3270554641535,27.9863820354237,16.0391422255441,3.34067294740776,52.633802642775,53.6434026131601,3.25267095230254,39.3956758154851,50.3907321866527,6.9609228304905,34.2408005741664,327.419428224004,38.396278,-6.11882,501.897000044455,803.785434476485,0.312159582974313
"TZA","TZ",4797,46529,46529,,3,"school","mapping",2017,12,15,30,0,30,0,30,0,1,37044,0,0,0,0,3071.52800703685,574,574,574,387,26.4271968741362,26.2920486529936,22.240062791769,0.135146901009665,73.4637634698192,57.944092505187,28.4690120583597,8.97450308612812,29.4750804436264,55.212426363596,112.130857421875,1156.2085134656,33.9583033,-1.49078,476.812172461544,934.842011657425,0.255092307561143
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,10,15,30,6,30,0,30,0,1,37113,0.2,0,0,0.188679245283019,2448.76868323113,575,575,575,388,32.5572294329247,32.5310068343216,14.3582801786973,0.0262213887743682,53.0844941987083,61.0962064511379,24.9953369512565,14.378727784269,36.1008721132497,24.5250618988335,53.715774070226,1639.7673720192,34.81249,-1.8410417,519.67703199845,909.31787707788,0.285756381809521
"TZA","TZ",4789,46477,46477,59569,3,"","",2004,,,60,41,60,2,60,0,2,15645,0.683333333333333,0.0333333333333333,0,0.65461215932914,16083.1402719702,578,578,578,390,28.8473243713379,28.7619762420654,7.90641689300537,0.0853464305400848,13.2462587356567,19.2697162628174,16.7951564788818,17.7641315460205,2.47456097602844,12.9661512374878,309.780407538608,1155.795968,31.7859,-2.6341,,,
"TZA","TZ",4797,46525,46525,,3,"school","mapping",2017,10,14,30,0,30,0,30,0,1,36863,0,0,0,0,0.36887074369909,579,579,588,391,29.5575696901084,29.5181134553495,17.1282069622249,0.0394571806855878,53.3142223558911,68.3977399068458,30.5053558996247,3.13531454134842,37.8923818562874,28.4669470098047,92.5104036342076,1336.08147565758,34.2164233,-1.8361367,485.258601548399,955.400238432695,0.253899997741223
"TZA","TZ",4807,46598,46598,59719,3,"","",2004,,,60,1,60,0,60,0,2,15940,0.0166666666666667,0,0,0.0157232704402516,11469.0972806924,583,583,583,395,42.9549036596123,42.9206417769859,20.8783390713446,0.0342630499618454,36.1667545376165,35.3156195759703,12.8553104139364,23.339160041165,22.4603106230243,41.345218841391,61.1398849857875,1347.269586192,34.1418,-3.1501999,395.66746030006,1005.25001236444,0.196735430105733
"TZA","TZ",4797,46631,46631,,3,"school","mapping",2017,11,15,30,1,30,0,30,0,1,36897,0.0333333333333333,0,0,0.0314465408805031,2843.74118530181,587,587,587,398,11.8392511428624,11.7515605594067,11.6812968107368,0.0876904164060702,76.4794509642677,37.2396733569675,16.5595432901623,13.3306288124767,20.6801316627568,49.4296975898628,58.300245561978,1203.74872738087,34.0407117,-2.0184067,428.731223285794,974.471670788145,0.219920321440671
"TZA","TZ",4791,46486,46486,59512,3,"","",2004,,,60,35,60,1,60,1,2,15674,0.583333333333333,0.0166666666666667,0.0166666666666667,0.563308001397624,40551.7307639225,589,589,589,399,34.273119505191,34.204268882688,14.6532103544671,0.0688498074633542,51.0736725951907,36.8994410426704,17.3149618286922,29.0147213004913,19.5844784939571,34.085837743684,15.3056002464294,1357.06906498019,30.957199,-2.7871799,449.378064530478,810.811200989055,0.277054380924815
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,12,15,30,1,30,0,30,0,1,36971,0.0333333333333333,0,0,0.0314465408805031,5506.19808521045,590,590,590,400,38.6176136458173,38.5568410997764,11.3068557702328,0.0607723235541102,50.0755318851269,61.8396813699229,22.9730690575411,21.0004222554525,38.8666135342952,17.1598955799907,174.121148071289,1251.79241833359,33.6106583,-1.858405,489.803693469161,941.625143059875,0.260077556073578
"TZA","TZ",4797,46527,46527,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,36972,0,0,0,0,3197.75105159389,597,597,597,405,34.6599866603836,34.3934185555417,23.4976534153643,0.266567752313311,41.8423601679126,45.6679808629526,18.4291503146067,3.6886191391217,27.2388306624617,50.6433981956254,211.633256033761,1285.4423490749,33.7704317,-1.5574717,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4809,46608,46608,59816,3,"","",2004,,,60,28,60,0,60,0,2,15958,0.466666666666667,0,0,0.440251572327044,94961.4407042941,598,598,598,406,52.1484217903927,52.0291510408921,14.8623617649065,0.119273479948694,32.9892150153346,22.6420459187007,12.1454410677712,12.2359026517737,10.4966043755256,65.1220526949055,0.972285704612732,1196.1700430328,33.208801,-6.8464499,408.790808934997,1027.41640939601,0.198872547087606
"TZA","TZ",4801,46563,46563,59798,3,"","",2004,,,60,44,60,1,60,0,2,15799,0.733333333333333,0.0166666666666667,0,0.69601677148847,8412.48410605067,601,601,601,407,2.21006820997144,2.20427760195012,1.30959187933331,0.00579051414926771,2.46119126744743,2.88229141287549,1.17864653982836,1.17564094892066,1.70364495541077,1.92291893153194,113.174458897182,1185.80853605567,32.842602,-2.7316599,486.083883348789,961.952606853815,0.252614804020388
"TZA","TZ",4789,46479,46479,59713,3,"","",2004,,,61,43,61,0,61,0,2,15662,0.704918032786885,0,0,0.665017012063099,12467.2483124846,605,605,605,410,39.0868026858037,38.9952100022763,28.0993010156925,0.0915924378651615,32.8138969416419,48.0471997856495,37.0705553237063,19.9424415923089,10.976643063856,32.0103577418009,50.2990273655483,1182.74046557792,32.256802,-3.4707799,447.78381635859,986.959258212495,0.226782427231026
"TZA","TZ",4809,46608,46608,59817,3,"","",2004,,,60,21,60,0,60,0,2,15978,0.35,0,0,0.330188679245283,5009.23105073327,607,607,607,412,56.2900095829898,56.253974750578,9.9783668183859,0.036032198274664,33.7316252327992,32.7071949072914,22.4407654208914,13.9972193952949,10.2664278115834,53.2955845075988,21.3506856046404,1158.45156591279,32.730301,-5.5853601,471.56513892202,1061.24878664778,0.222096122471638
"TZA","TZ",4797,46527,46527,,3,"school","sentinel site",2017,8,13,60,3,60,0,60,0,1,36974,0.05,0,0,0.0471698113207547,0,608,608,609,413,23.9616496207913,23.4011905382542,4.02322750758328,0.560458654896966,22.9641827062373,18.2536707733395,16.4727550833571,6.54049956103995,1.78091634202576,26.154889597801,527.267107405004,1166.67380296242,33.742505,-1.5003967,484.615825078742,923.209982338695,0.26248817935165
"TZA","TZ",4797,46527,46527,,3,"school","sentinel site",2016,9,13,61,1,61,0,61,0,1,36973,0.0163934426229508,0,0,0.0154655119084442,0,609,609,608,413,23.1389627252816,21.9041312540939,4.65888368008211,1.23483134971569,23.1512139250886,16.4611989597073,15.0290832602671,6.90687936817464,1.43211675829643,27.5809806703769,515.246474226767,1166.67380296242,33.742505,-1.5003967,484.615825078742,923.209982338695,0.26248817935165
"TZA","TZ",4809,46608,46608,59818,3,"","",2004,,,60,27,60,0,60,0,2,15960,0.45,0,0,0.424528301886792,4627.35143974662,613,613,613,416,22.1990213470798,22.1240252821449,13.3454406500797,0.0749965833542181,64.4555363892119,42.5251499713701,19.2669176969512,23.8710947583501,23.2582312372473,33.6037552933195,41.048570489066,1136.2062086472,32.617001,-5.4006701,486.635750620497,1061.71888731874,0.229096843968565
"TZA","TZ",4809,46608,46608,59819,3,"","",2004,,,60,22,60,0,60,0,2,15968,0.366666666666667,0,0,0.345911949685535,2907.76968860771,614,614,614,417,51.1747108710551,51.1093536834338,5.52576689971145,0.0653590236372745,43.2995229794103,38.4270285352533,17.5893953797694,18.1831411343034,20.837633170799,43.3898309759458,41.048570489066,1158.01872064593,32.621399,-5.4418201,486.381219551762,1059.36178382227,0.229487903728166
"TZA","TZ",4809,46608,46608,59820,3,"","",2004,,,60,33,60,0,60,0,2,15974,0.55,0,0,0.518867924528302,2907.76968860771,615,615,615,418,35.8507036822794,35.7830234345655,5.71283709940583,0.0676828108534819,58.4364595461686,43.5591566578703,17.8190675947449,19.0093588522266,25.740089045864,37.4314858336319,41.048570489066,1156.312632192,32.595402,-5.43929,486.381219551762,1059.36178382227,0.229487903728166
"TZA","TZ",4797,46530,46530,,3,"school","mapping",2017,11,15,30,2,30,0,30,1,1,37115,0.0666666666666667,0,0.0333333333333333,0.0922431865828092,5031.40829084409,617,617,617,419,31.008133656817,30.9727742018809,16.4023440272792,0.0353585864160009,52.5895230312852,60.6530000851925,24.8039766556714,11.738804432155,35.849024689427,27.6081943685867,111.960116568429,1480.38048208034,34.3777033,-1.8715867,503.46916602324,944.188585307125,0.266677504367284
"TZA","TZ",4809,46610,46610,59850,3,"","",2004,,,62,35,62,0,62,0,2,15985,0.564516129032258,0,0,0.532562385879489,11127.6744355784,620,620,620,421,41.4398438426666,41.364310118864,11.8246287353277,0.0755331831713696,46.735525514657,31.7910425600317,1.82729610685555,25.3311166803665,29.9637477565052,42.8778392697438,75.013656766619,1128.79903999999,32.178398,-5.07236,533.471730764965,1043.89559696201,0.255431168647156
"TZA","TZ",4809,46608,46608,59821,3,"","",2004,,,62,36,62,0,62,0,2,15979,0.580645161290323,0,0,0.547778454047474,9183.89752639534,621,621,621,422,34.4036633348886,34.0933903489677,29.6325229577481,0.310273475793121,35.9638144574476,19.1782004240904,5.8890002208967,20.8179903655574,13.289199941616,60.0038110195185,36.7752012568883,1160.6466944,32.6959,-5.36483,481.148537195778,1057.56860649968,0.227412114418594
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,1,0,1,0,1,0,1,31252,0,0,0,0,218.075253306981,623,623,623,424,29.2376786475888,27.6686387384153,24.632085124314,1.56903920227618,46.1302361215902,45.1090864203627,16.421976672086,30.9260888501365,28.6871092598885,23.9648275197458,19.4809138248989,301.009622752009,38.234291,-6.19867,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,8,1,8,0,8,0,1,31253,0.125,0,0,0.117924528301887,120.535754482211,625,625,625,425,29.486342369831,27.9539129532769,24.439645810108,1.53242883204534,46.0740114510883,44.8064613528358,16.6333173297681,31.3757566183783,28.1731434814424,23.8177850702498,19.4809138248989,297.394952320005,38.23148,-6.19949,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,25,1,25,0,25,0,1,31255,0.04,0,0,0.0377358490566038,210.502180786395,627,627,627,426,29.6667336417315,28.1558621023459,24.3261791734897,1.51087107082081,46.007086643945,44.6718965333969,16.7846151314377,31.5422786625626,27.8872808139147,23.7858279704777,19.4809138248989,294.19711292801,38.229809,-6.20037,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,1,0,1,0,1,0,1,31239,0,0,0,0,435.424582494706,629,629,629,427,29.3597505791547,27.7703543126976,24.8150049979547,1.58939575076266,45.8252443153569,45.7349051425796,16.553420076424,29.651411380318,29.1814844009038,24.6136859780997,19.4809138248989,302.367885760024,38.236469,-6.2019,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,24,2,24,0,24,0,1,31220,0.0833333333333333,0,0,0.0786163522012578,959.695989593955,631,631,631,428,28.5919447592362,27.0533791032131,24.3397342586964,1.53856408538037,47.0683211168489,43.5446168822084,15.8476966155401,34.2461153630566,27.6969202727352,22.2092712838528,19.4809138248989,321.22662399998,38.231049,-6.18825,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,7,0,7,0,7,0,1,31221,0,0,0,0,279.571859786894,635,635,635,429,29.6993255298386,28.1652262833311,24.4887914640833,1.53409890484588,45.811882527088,45.1745070684661,16.8241682948342,30.5605857599306,28.3503380860922,24.264910064161,19.4809138248989,294.546228928015,38.231899,-6.20242,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,4,0,4,0,4,0,1,31222,0,0,0,0,262.613541260273,636,636,636,430,29.1156610980882,27.5542545138849,24.5545435260236,1.56140571640455,46.3297953103421,44.7616375022301,16.3072173979042,31.6573499061736,28.4544197270461,23.5810155386525,19.4809138248989,301.991565664001,38.233421,-6.19649,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,12,0,12,0,12,0,1,31223,0,0,0,0,54.5813888623224,637,637,637,431,29.4239467054398,27.8781426076654,24.5166596570052,1.54580349846689,46.0593933487022,44.9644831282872,16.5824256996309,31.1051005175422,28.3820568857892,23.930419286973,19.4809138248989,298.489164352012,38.232559,-6.19958,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,1,0,1,0,1,0,1,31224,0,0,0,0,554.880564704837,639,639,639,432,29.8431725041407,28.2809649070065,24.7449480242564,1.5622074841003,45.4118790031445,46.0124441968358,16.9880753111549,28.8597574197988,29.0243679607955,25.1278008944134,19.4809138248989,290.584525376018,38.234951,-6.20662,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,1,0,1,0,1,0,1,31225,0,0,0,0,1049.08206742259,640,640,640,433,34.1113751644624,31.1212786387562,15.6133237795736,2.99009841244565,50.2752986597775,67.921769386942,10.8264718415505,9.08161685180617,57.0952979008707,22.9966134042504,54.7665127825056,220.169036800006,38.381672,-6.212,509.17485349875,815.624909927855,0.312133224574564
"TZA","TZ",,,46531,,4,"","mapping",2011,0,9,11,0,11,0,11,1,1,31226,0,0,0.0909090909090909,0.0857632933104631,54.5813888623224,642,642,642,434,29.4539995963224,27.9072293253153,24.5292021652605,1.54676970814495,46.0167979364172,45.0316882527482,16.6100631002331,30.9604431741591,28.4216245858073,24.0078714771299,19.4809138248989,298.178305120012,38.232689,-6.20005,487.403425508394,808.71855881517,0.301325184013471
"TZA","TZ",4797,46528,46528,,3,"school","mapping",2017,11,15,30,0,30,0,30,0,1,37007,0,0,0,0,30.2401446623777,644,644,644,436,29.6393633002637,29.0543546101344,9.36418103194243,0.585008939490026,30.2413584510309,32.2942433805379,10.7662218655886,3.78491219104085,21.5280216917613,33.1657466741263,4225.55962725128,1173.53536557766,33.8049083,-1.5288533,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,1,0,1,0,1,0,1,31227,0,0,0,0,682.224248211485,645,645,645,437,33.0716429504068,30.3318007904282,15.3748564460887,2.73984102741961,51.553502306305,65.233609280268,3.00394420111986,21.8910646521744,62.2296648742873,12.8753255078685,34.2408005741664,293.43659718403,38.429218,-6.14559,527.220746775265,811.30722359817,0.324964408156086
"TZA","TZ",4803,,46531,,4,"","mapping",2011,0,9,29,1,29,0,29,0,1,31228,0.0344827586206897,0,0,0.0325309043591412,1180.27996057909,647,647,647,438,29.1249139386985,27.1075468548976,20.4475368922782,2.01736795594153,50.4275476156147,62.7681049912263,15.6062821492374,8.67757122445615,47.1618209496847,28.5543238207336,17.4385137677874,177.178665920018,38.35128,-6.25671,491.500864723069,837.280445071485,0.293425844351414
"TZA","TZ",4797,46528,46528,,3,"school","mapping",2017,9,15,30,0,30,0,30,0,1,37009,0,0,0,0,0,648,648,670,439,23.1131324768066,22.5380954742432,5.04725933074951,0.575036704540253,21.8396091461182,15.3781280517578,9.91105842590332,3.55031609535217,5.46707010269165,31.0715560913086,5501.8648595255,1148.84347592001,33.80487,-1.498235,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4791,46493,46493,,3,"school","sentinel site",2017,9,14,60,3,60,2,60,1,1,36815,0.05,0.0333333333333333,0.0166666666666667,0.0914832285115304,0,650,650,649,440,33.204704431725,33.1646846925792,4.4541838716542,0.0400205005774898,62.3411130556122,54.7371543446698,16.4849060690363,20.6332457646469,38.2522479156454,24.6295984277733,240.87348488072,1484.72917639997,30.579225,-2.585035,468.899499988903,767.05243376947,0.305735550327207
